Datetime,Open,High,Close,Volume,RSI,MA
2023-02-04 11:00:00+00:00,98.95487213134766,99.0747299194336,99.0693817138672,0,45.224633798648966,99.40805740356446
2023-02-04 12:00:00+00:00,99.06533813476562,99.18930053710938,99.18930053710938,0,41.768093948497835,99.39005088806152
2023-02-04 13:00:00+00:00,99.19410705566406,99.8699188232422,99.68401336669922,0,46.510055324590475,99.36392250061036
2023-02-04 14:00:00+00:00,99.68622589111328,99.71107482910156,99.6013412475586,0,36.76720754432924,99.35702819824219
2023-02-04 15:00:00+00:00,99.61891174316406,99.76675415039062,99.69712829589844,0,43.638728577984814,99.36753387451172
2023-02-04 16:00:00+00:00,99.7057113647461,99.84955596923828,99.49139404296876,0,50.96505259883831,99.36381683349609
2023-02-04 17:00:00+00:00,99.48284149169922,99.76172637939452,99.73330688476562,0,63.049642896900174,99.37817726135253
2023-02-04 18:00:00+00:00,99.7394561767578,99.85952758789062,99.63835906982422,0,63.2793228252466,99.37008781433106
2023-02-04 19:00:00+00:00,99.63835144042967,99.7338409423828,99.51104736328124,0,64.96221039033145,99.34734306335449
2023-02-04 20:00:00+00:00,99.5066909790039,99.6200942993164,99.41038513183594,0,60.066166658429644,99.29085121154785
2023-02-04 21:00:00+00:00,99.39935302734376,99.39935302734376,99.27764129638672,0,53.67253408800188,99.249467086792
2023-02-04 22:00:00+00:00,99.27484893798828,99.30997467041016,99.0879898071289,0,58.132637282940486,99.23194808959961
2023-02-04 23:00:00+00:00,99.08877563476562,99.15706634521484,98.6082763671875,0,46.3254509528966,99.20968246459961
2023-02-05 00:00:00+00:00,98.6142349243164,98.64696502685548,98.04923248291016,1691872,35.20879330177341,99.16468467712403
2023-02-05 01:00:00+00:00,98.0565185546875,98.41844177246094,98.34239196777344,0,38.70422441712111,99.14407157897949
2023-02-05 02:00:00+00:00,98.34813690185548,98.79827117919922,98.56525421142578,1566048,40.60430206832851,99.12667694091797
2023-02-05 03:00:00+00:00,98.5571746826172,98.68408966064452,98.67644500732422,0,32.84927664216498,99.10548820495606
2023-02-05 04:00:00+00:00,98.67648315429688,98.74927520751952,98.73809814453124,3917728,35.20006278531301,99.10613098144532
2023-02-05 05:00:00+00:00,98.7361831665039,98.7361831665039,98.46978759765624,0,30.133031012576424,99.08953018188477
2023-02-05 06:00:00+00:00,98.46719360351562,98.66043090820312,98.54953002929688,0,34.1057385787191,99.06951522827148
2023-02-05 07:00:00+00:00,98.54133605957033,98.7315673828125,98.73120880126952,0,32.738350255874806,99.0526065826416
2023-02-05 08:00:00+00:00,98.73622131347656,98.81040954589844,98.66629791259766,2248512,33.08066992101375,99.02645645141601
2023-02-05 09:00:00+00:00,98.67233276367188,98.79386138916016,98.58783721923828,277248,33.652960264131266,98.97164764404297
2023-02-05 10:00:00+00:00,98.5906982421875,98.6680679321289,98.5924301147461,636416,35.00658691511394,98.92120208740235
2023-02-05 11:00:00+00:00,98.5921401977539,98.59806823730467,98.15597534179688,6854304,31.499364516088264,98.84414443969726
2023-02-05 12:00:00+00:00,98.15023040771484,98.1849594116211,97.24600982666016,18524800,25.4516540992539,98.73187522888183
2023-02-05 13:00:00+00:00,97.22793579101562,97.22793579101562,97.17156219482422,9466336,28.533909066659803,98.60378799438476
2023-02-05 14:00:00+00:00,97.1803970336914,97.41332244873048,97.32540893554688,7161056,37.695418384048395,98.4881404876709
2023-02-05 15:00:00+00:00,97.3149185180664,97.4501953125,96.8945541381836,3692320,26.488290667968172,98.35731582641601
2023-02-05 16:00:00+00:00,96.89320373535156,97.56207275390624,96.87437438964844,7599872,20.60657664037997,98.23051528930664
2023-02-05 17:00:00+00:00,96.8636245727539,96.90081787109376,95.92982482910156,17425792,12.980044464462082,98.06312446594238
2023-02-05 18:00:00+00:00,95.96273803710938,95.96273803710938,95.66574096679688,5319264,10.732422712983023,97.89201202392579
2023-02-05 19:00:00+00:00,95.66254425048828,95.75808715820312,95.71382904052734,8845024,12.675165685401339,97.74728965759277
2023-02-05 20:00:00+00:00,95.7087631225586,95.7087631225586,95.41585540771484,3704032,9.928332126836054,97.61562080383301
2023-02-05 21:00:00+00:00,95.39929962158205,95.5259780883789,95.52305603027344,10280960,8.179360744399247,97.474654006958
2023-02-05 22:00:00+00:00,95.5324478149414,96.43597412109376,96.26325988769533,5420000,23.36410978041573,97.35955429077148
2023-02-05 23:00:00+00:00,96.26206970214844,96.44688415527344,96.44688415527344,0,26.809765353193285,97.24807624816894
2023-02-06 00:00:00+00:00,96.46707916259766,96.92804718017578,96.89908599853516,0,33.27949423389272,97.15612564086913
2023-02-06 01:00:00+00:00,96.9093780517578,97.008056640625,96.72058868408205,432736,35.065844307384666,97.06866569519043
2023-02-06 02:00:00+00:00,96.71331787109376,96.71331787109376,96.04155731201172,0,36.83596108240803,96.94326705932617
2023-02-06 03:00:00+00:00,96.03431701660156,96.06434631347656,95.97633361816406,2346688,36.9103818908888,96.8055233001709
2023-02-06 04:00:00+00:00,95.97286987304688,96.41992950439452,96.1846694946289,0,37.65446471772362,96.68144187927246
2023-02-06 05:00:00+00:00,96.17567443847656,96.17567443847656,95.66729736328124,8429664,36.962290423553824,96.53541488647461
2023-02-06 06:00:00+00:00,95.666259765625,96.02374267578124,95.94954681396484,5033088,40.693344634694306,96.40327072143555
2023-02-06 07:00:00+00:00,95.94412231445312,96.42450714111328,96.42072296142578,4716256,55.46017247026913,96.31650810241699
2023-02-06 08:00:00+00:00,96.43474578857422,96.66477966308594,96.43675994873048,33652384,59.07675892011914,96.2760456085205
2023-02-06 09:00:00+00:00,96.43122100830078,96.43122100830078,96.08740234375,0,54.10656866478016,96.22183761596679
2023-02-06 10:00:00+00:00,96.07027435302734,96.11577606201172,95.98977661132812,3268576,56.59962205155461,96.15505599975586
2023-02-06 11:00:00+00:00,95.99237060546876,96.40203094482422,96.40203094482422,0,59.44486254371585,96.13042984008788
2023-02-06 12:00:00+00:00,96.40689849853516,96.75940704345705,96.56998443603516,0,53.75801322497582,96.11521034240722
2023-02-06 13:00:00+00:00,96.57749938964844,96.67007446289062,96.27873229980467,0,47.992728650428646,96.13265571594238
2023-02-06 14:00:00+00:00,96.27857971191406,96.55671691894533,96.34626007080078,0,42.733421048409255,96.16668167114258
2023-02-06 15:00:00+00:00,96.3656997680664,97.00528717041016,97.00528717041016,4244704,53.32248276255033,96.23125457763672
2023-02-06 16:00:00+00:00,96.99921417236328,97.4349365234375,97.05567169189452,5186784,63.87002525199778,96.3132453918457
2023-02-06 17:00:00+00:00,97.0540771484375,97.64653778076172,97.64539337158205,0,69.96351637200495,96.41936225891114
2023-02-06 18:00:00+00:00,97.64169311523438,97.70986938476562,97.29114532470705,0,62.788117987732704,96.47075653076172
2023-02-06 19:00:00+00:00,97.29320526123048,97.79226684570312,97.79226684570312,0,74.65198119353079,96.5380256652832
2023-02-06 20:00:00+00:00,97.80001068115234,97.8489990234375,97.69630432128906,0,71.17975189409678,96.5778865814209
2023-02-06 21:00:00+00:00,97.69879150390624,97.8081283569336,97.33423614501952,0,61.37755276570961,96.60856895446777
2023-02-06 22:00:00+00:00,97.33434295654295,97.3770751953125,96.8740234375,0,54.90346723977715,96.65019226074219
2023-02-06 23:00:00+00:00,96.87208557128906,96.87208557128906,96.07394409179688,19762464,49.86293493294379,96.65507278442382
2023-02-07 00:00:00+00:00,96.04475402832033,96.38825225830078,96.36910247802734,0,53.71380424601234,96.66429443359375
2023-02-07 01:00:00+00:00,96.37799835205078,96.503173828125,96.503173828125,3872960,51.04729041156924,96.70608825683594
2023-02-07 02:00:00+00:00,96.49699401855467,97.676513671875,97.676513671875,10238496,59.48316784294951,96.79243659973145
2023-02-07 03:00:00+00:00,97.69327545166016,99.37894439697266,99.37894439697266,77019904,71.39448414858751,96.94034767150879
2023-02-07 04:00:00+00:00,99.3869857788086,99.47837829589844,99.13372039794922,10203264,68.77570779296863,97.07519569396973
2023-02-07 05:00:00+00:00,99.12590789794922,99.17850494384766,99.14698028564452,0,65.80052954367378,97.22817459106446
2023-02-07 06:00:00+00:00,99.13672637939452,99.59088134765624,99.0658187866211,9318784,64.76299551967524,97.3819766998291
2023-02-07 07:00:00+00:00,99.06834411621094,99.1407241821289,98.99794006347656,3628544,60.7580341939469,97.51177215576172
2023-02-07 08:00:00+00:00,98.99141693115234,99.3809051513672,99.3809051513672,314752,66.54617372488715,97.65231819152832
2023-02-07 09:00:00+00:00,99.3821258544922,100.12855529785156,99.25336456298828,24015616,62.29600190049374,97.8010498046875
2023-02-07 10:00:00+00:00,99.2510223388672,99.73172760009766,99.22220611572266,7413696,62.98297567935647,97.9448471069336
2023-02-07 11:00:00+00:00,99.21302032470705,99.46690368652344,99.46690368652344,4164480,68.51538085517069,98.06792793273925
2023-02-07 12:00:00+00:00,99.4609603881836,99.58312225341795,99.53167724609376,0,74.77426476026838,98.19172821044921
2023-02-07 13:00:00+00:00,99.5337905883789,99.57870483398438,99.4637680053711,6671040,86.59476929311143,98.28264694213867
2023-02-07 14:00:00+00:00,99.4599838256836,99.46332550048828,98.98019409179688,8924160,77.08610005302589,98.36709938049316
2023-02-07 15:00:00+00:00,98.96527862548828,98.99522399902344,98.5679168701172,12892544,70.24976430271023,98.40588188171387
2023-02-07 16:00:00+00:00,98.56131744384766,98.95890808105467,98.91637420654295,0,64.50703521266308,98.46688537597656
2023-02-07 17:00:00+00:00,98.91121673583984,100.50474548339844,100.40974426269533,23145984,62.681313812982445,98.62066078186035
2023-02-07 18:00:00+00:00,100.38605499267578,100.4560775756836,98.96971130371094,38201984,48.440698374473214,98.7254451751709
2023-02-07 19:00:00+00:00,98.98355865478516,100.19287109375,100.08726501464844,0,57.38828401416217,98.92611122131348
2023-02-07 20:00:00+00:00,100.0987319946289,100.45731353759766,100.3412857055664,6782208,59.75693171816958,99.12472038269043
2023-02-07 21:00:00+00:00,100.33673095703124,100.52703094482422,100.21951293945312,58655040,59.268237903720554,99.31053733825684
2023-02-07 22:00:00+00:00,100.2205047607422,101.16192626953124,100.79508972167967,15270464,60.424915412857,99.46646614074707
2023-02-07 23:00:00+00:00,100.79017639160156,101.0650863647461,100.93305206298828,0,62.36312177809719,99.54417152404785
2023-02-08 00:00:00+00:00,100.92325592041016,101.15711212158205,100.90753173828124,14478912,62.41492450410311,99.63286209106445
2023-02-08 01:00:00+00:00,100.9052276611328,101.13713073730467,101.12030792236328,10897024,62.2373278733142,99.7315284729004
2023-02-08 02:00:00+00:00,101.11614227294922,101.15779113769533,101.0811767578125,0,61.51199515704444,99.83229637145996
2023-02-08 03:00:00+00:00,101.0719757080078,101.6327896118164,101.58282470703124,0,64.79029391122265,99.9615406036377
2023-02-08 04:00:00+00:00,101.58077239990234,101.58077239990234,101.11054229736328,0,64.89257869793073,100.0480224609375
2023-02-08 05:00:00+00:00,101.10832214355467,101.24911499023438,101.22034454345705,0,69.36104901701982,100.14637145996093
2023-02-08 06:00:00+00:00,101.21259307861328,101.5414047241211,101.49151611328124,0,69.01141262654872,100.25983695983886
2023-02-08 07:00:00+00:00,101.49461364746094,102.02371978759766,101.5861587524414,13944384,60.94564339328771,100.36579971313476
2023-02-08 08:00:00+00:00,101.5794448852539,101.5794448852539,101.0985870361328,3214272,74.07450226564444,100.4441452026367
2023-02-08 09:00:00+00:00,101.09485626220705,101.25129699707033,101.03180694580078,0,64.01123587875935,100.5225471496582
2023-02-08 10:00:00+00:00,101.04678344726562,101.18875885009766,101.13626861572266,0,62.34024007806801,100.63035087585448
2023-02-08 11:00:00+00:00,101.13964080810548,101.46153259277344,101.34883880615234,0,67.04953040449485,100.76939697265624
2023-02-08 12:00:00+00:00,101.34644317626952,101.59928894042967,101.01513671875,1694656,53.58380095130665,100.87433509826658
2023-02-08 13:00:00+00:00,101.01394653320312,101.03907012939452,100.76371002197266,1636096,47.34030570427497,100.89203338623045
2023-02-08 14:00:00+00:00,100.76490783691406,100.76490783691406,99.88094329833984,22952448,37.2970033627441,100.93759498596191
2023-02-08 15:00:00+00:00,99.86167907714844,99.91101837158205,98.96208190917967,36224,27.2666050548477,100.88133583068847
2023-02-08 16:00:00+00:00,98.95296478271484,98.96377563476562,98.26497650146484,35649344,23.94719494309129,100.77752037048339
2023-02-08 17:00:00+00:00,98.28104400634766,99.09209442138672,99.0906753540039,0,28.24910672787402,100.72107849121093
2023-02-08 18:00:00+00:00,99.10723114013672,99.38420104980467,98.85440826416016,0,29.46291162237692,100.62404441833495
2023-02-08 19:00:00+00:00,98.85381317138672,99.27989196777344,99.1036605834961,0,31.209345546262938,100.53257484436034
2023-02-08 20:00:00+00:00,99.10589599609376,99.10589599609376,98.28150177001952,1163328,24.042726721969203,100.40127334594726
2023-02-08 21:00:00+00:00,98.2558135986328,98.83675384521484,98.82820129394533,0,29.21760826947093,100.28666801452636
2023-02-08 22:00:00+00:00,98.82891845703124,98.98751831054688,98.87091827392578,0,32.007266479910726,100.17615509033202
2023-02-08 23:00:00+00:00,98.87489318847656,99.2763442993164,99.21102905273438,0,35.915573585703,100.05756530761718
2023-02-09 00:00:00+00:00,99.21289825439452,99.3779296875,99.163818359375,0,34.60598128659713,99.96022911071778
2023-02-09 01:00:00+00:00,99.17250061035156,99.29974365234376,98.9591293334961,0,31.326503602063312,99.84716835021972
2023-02-09 02:00:00+00:00,98.93701171875,98.93701171875,97.99102020263672,4011520,28.50074687662388,99.6721435546875
2023-02-09 03:00:00+00:00,97.98165130615234,97.98165130615234,96.09868621826172,68896576,23.109095131038785,99.39776992797852
2023-02-09 04:00:00+00:00,96.07960510253906,96.51133728027344,96.41693115234376,18203072,28.642149995813625,99.16368713378907
2023-02-09 05:00:00+00:00,96.43222045898438,96.77418518066406,96.5770492553711,11369280,33.77686764444891,98.94094924926758
2023-02-09 06:00:00+00:00,96.58158111572266,97.04967498779295,96.92334747314452,7938176,40.4168101738216,98.73030319213868
2023-02-09 07:00:00+00:00,96.92642974853516,96.92642974853516,96.82115936279295,0,31.920234361704644,98.5039192199707
2023-02-09 08:00:00+00:00,96.81802368164062,96.91378784179688,96.75684356689452,0,32.8193700460679,98.29100456237794
2023-02-09 09:00:00+00:00,96.75313568115234,96.75313568115234,96.54712677001952,0,28.923566558482335,98.08017539978027
2023-02-09 10:00:00+00:00,96.54622650146484,96.55326080322266,96.46409606933594,5617152,32.937665905988254,97.90933303833008
2023-02-09 11:00:00+00:00,96.45433044433594,96.79148864746094,96.66071319580078,0,28.219266301222504,97.79426460266113
2023-02-09 12:00:00+00:00,96.64308166503906,96.8639907836914,96.71876525878906,819072,28.439814425582867,97.71695404052734
2023-02-09 13:00:00+00:00,96.71778106689452,97.06069946289062,97.05817413330078,0,28.42974928641634,97.61532897949219
2023-02-09 14:00:00+00:00,97.06375885009766,97.36012268066406,97.17627716064452,0,30.365021819908193,97.5314224243164
2023-02-09 15:00:00+00:00,97.1704330444336,97.1704330444336,96.69393157958984,0,28.785843510370213,97.41093597412109
2023-02-09 16:00:00+00:00,96.68321228027344,96.72322845458984,95.66078186035156,0,28.439382580618528,97.2798999786377
2023-02-09 17:00:00+00:00,95.66146087646484,96.1224136352539,95.82730865478516,0,46.31091603781798,97.12985534667969
2023-02-09 18:00:00+00:00,95.80046844482422,96.01461791992188,95.82795715332033,0,41.2368606261492,96.97770729064942
2023-02-09 19:00:00+00:00,95.83692169189452,95.85565185546876,91.9339599609375,73041344,17.276370960890404,96.61385383605958
2023-02-09 20:00:00+00:00,91.97979736328124,92.25922393798828,92.1342315673828,36712000,15.537855604856148,96.26237449645996
2023-02-09 21:00:00+00:00,92.1491470336914,92.21379852294922,91.01184844970705,29157952,13.548584143324291,95.86501045227051
2023-02-09 22:00:00+00:00,91.04240417480467,92.04910278320312,91.00892639160156,34045888,13.653779540702445,95.51590576171876
2023-02-09 23:00:00+00:00,91.00589752197266,92.18646240234376,92.09895324707033,31238016,24.690287230431238,95.31591911315918
2023-02-10 00:00:00+00:00,92.09505462646484,92.53547668457033,91.88668823242188,12963776,24.33243891670631,95.08940696716309
2023-02-10 01:00:00+00:00,91.89323425292967,92.25286865234376,92.03865814208984,3678016,23.951654512933402,94.86248741149902
2023-02-10 02:00:00+00:00,92.03936004638672,92.24079895019533,92.2394027709961,0,25.15540592577922,94.6282901763916
2023-02-10 03:00:00+00:00,92.24143981933594,92.37112426757812,92.22521209716795,0,22.190936260926634,94.39849281311035
2023-02-10 04:00:00+00:00,92.21764373779295,92.39203643798828,92.2619857788086,0,21.455805923268585,94.17374992370605
2023-02-10 05:00:00+00:00,92.27873229980467,92.4486312866211,92.39838409423828,6786880,24.00503438748919,93.966312789917
2023-02-10 06:00:00+00:00,92.40884399414062,93.27288055419922,93.27288055419922,5032704,35.266443661342066,93.80675201416015
2023-02-10 07:00:00+00:00,93.28101348876952,93.3628921508789,93.1082992553711,8262144,33.21944962906193,93.62913131713867
